time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-24T17:10:00.0,69.0,69.2,62.0,57.0,54.6,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,0.421052634716034,12.0166702270508,472.100006103516,432.0,1000.0,400.0,68.4210510253906,68.7792205810547,0.0180000010877848,12.0166702270508,0.0,true,true,436.9999999999999,69.17428571428567,56.73428571428568,61.999999999999986,24624.0,29894.4,24792.88285714284,30229.16285714283,69.0,69.24,62.0,57.279999999999994,54.78000000000001,0.0842105269432068,2.40333404541016,414.4200012207032,431.4,68.4210510253906,68.76696472167966,0.0180000010877848,2.40333404541016,0.0,432.87999999999994,69.23999999999997,57.206285714285684,61.999999999999986,24710.82,29870.22,24762.91954285712,29972.53931428569
2021-04-24T17:15:00.0,69.0,69.1,62.0,72.8,55.3,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,16.9473686218262,17.0165939331055,502.099548339844,467.0,1000.0,400.0,70.315788269043,70.3583068847656,0.0151200015097857,17.0165939331055,0.0,true,true,465.9999999999999,69.08285714285711,72.97142857142853,61.999999999999986,33997.6,32269.699999999997,34004.68571428569,32192.611428571403,69.0,69.05999999999999,62.0,67.02,55.160000000000004,13.15789489746092,15.016624450683599,490.09973144531233,454.6,69.8105270385742,70.03289489746093,0.017424001172184976,15.016624450683599,0.0,454.35999999999996,69.06342857142853,67.09714285714281,61.999999999999986,30512.32,31394.640000000003,30532.072799999976,31379.457142857118
2021-04-24T17:20:00.0,69.0,69.3,62.0,76.7,55.4,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,18.5263156890869,0.0,400.0,489.0,1000.0,400.0,71.5789489746094,71.5658416748047,0.0144000016152859,0.0,0.0,false,true,480.7999999999999,69.27428571428567,76.60571428571424,61.999999999999986,37506.3,33887.7,36832.0274285714,33307.076571428544,69.0,69.16,62.0,75.34,54.89999999999999,18.48421058654786,15.61324462890624,493.6794494628906,483.2,70.9473663330078,70.90479888916016,0.01641599982976914,15.61324462890624,0.0,480.19999999999993,69.15828571428568,75.36399999999996,61.999999999999986,36408.77999999999,33418.6,36192.43314285711,33210.04719999998
2021-04-24T17:25:00.0,69.5,69.5,62.0,61.6,54.8,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,410.0,1000.0,400.0,67.7894744873047,67.8685836791992,0.0179999992251396,0.0,0.0,false,true,411.4,69.4828571428571,61.57428571428568,61.999999999999986,25256.0,28495.0,25331.661142857127,28585.24742857141,69.2,69.4,62.0,67.48,55.15999999999999,0.0,0.0,400.0,437.2,68.42105255126953,68.39821014404295,0.016559999808669103,0.0,0.0,438.23999999999995,69.39828571428566,67.44914285714282,61.999999999999986,29642.8,30339.340000000004,29657.76811428569,30411.531199999976
2021-04-24T17:30:00.0,69.0,69.4,62.0,58.2,55.1,71.5,85.0,65.0,71.0,68.0,3.0,0.0,73.5,70.5,85.0,55.0,0.0,0.0,400.0,397.0,1000.0,400.0,67.7894744873047,67.9025497436523,0.0144000016152859,18.0250015258789,0.0,true,true,419.3999999999999,69.37428571428568,57.93428571428568,61.999999999999986,23105.4,27551.800000000003,24297.63942857141,29095.575428571407,69.1,69.42,62.0,58.94000000000001,54.720000000000006,0.0,0.0,400.0,403.8,67.7894744873047,67.87537689208982,0.01728000119328502,3.6050003051757797,0.0,408.79999999999995,69.42171428571426,58.85599999999997,61.999999999999986,23801.620000000003,28031.860000000004,24058.528457142842,28379.457028571407
2021-04-24T17:35:00.0,69.0,69.2,62.0,75.6,54.8,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,23.6842098236084,25.4993133544922,552.995849609375,517.0,1000.0,400.0,72.2105255126953,72.1445846557617,0.0179999992251396,25.4993133544922,0.0,true,true,514.7999999999998,69.19999999999996,75.60857142857138,61.999999999999986,39085.2,35776.4,38923.29257142854,35624.15999999997,69.0,69.22,62.0,70.23999999999998,55.14,20.5894733428955,22.4995880126953,534.997509765625,482.4,71.2,71.46854705810547,0.016559999808669103,22.4995880126953,0.0,479.3199999999999,69.22171428571426,70.31199999999995,61.999999999999986,34090.56,33390.46,33853.430628571405,33178.44068571426
2021-04-24T17:40:00.0,69.0,69.4,62.0,78.8,55.3,70.0,85.0,65.0,73.5,70.5,3.0,0.0,72.0,69.0,85.0,55.0,28.8421058654785,32.9986267089844,597.991760253906,561.0,1000.0,400.0,73.4736862182617,73.9476852416992,0.0144000016152859,14.9986267089844,0.0,true,true,549.9999999999999,69.33999999999996,78.79142857142853,61.59999999999999,44206.799999999996,38933.4,43335.28571428568,38136.99999999997,69.0,69.28,62.0,78.44,54.98,26.778947448730456,29.9989013671875,579.9933959960936,541.4,72.84210510253904,73.08819122314455,0.01728000119328502,26.413902282714837,0.0,539.1999999999999,69.27314285714282,78.43999999999996,61.87999999999998,42479.579999999994,37509.22,42304.14091428569,37352.65954285711
2021-04-24T17:45:00.0,69.5,69.6,62.0,77.0,54.4,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,9.89473724365234,7.2740478515625,443.644287109375,467.0,1000.0,400.0,69.684211730957,69.6333541870117,0.0179999992251396,7.26571655273437,0.0,true,true,473.19999999999993,69.60857142857138,76.9828571428571,61.39999999999999,35959.0,32503.199999999997,36428.28799999997,32938.77599999997,69.3,69.47999999999999,61.2,76.42,54.9,10.778947639465333,9.41381835937499,456.48291015625,505.2,70.82105255126953,70.6136993408203,0.016559999808669103,9.410485839843737,0.0,505.9599999999999,69.4868571428571,76.43885714285709,61.31999999999998,38614.64,35097.1,38677.923085714254,35155.09737142854
2021-04-24T17:50:00.0,69.5,69.8,61.0,75.6,55.3,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,5.78947353363037,22.7996597290039,536.797912597656,460.0,1000.0,400.0,69.684211730957,69.6803207397461,0.0144000016152859,22.8163223266602,0.0,true,true,470.9999999999999,69.73999999999995,75.16285714285709,60.999999999999986,34776.0,32108.0,35401.70571428568,32847.53999999997,69.5,69.67999999999999,61.2,76.74000000000001,55.06,9.073684501647946,9.37941436767578,456.2664794921874,463.6,69.684211730957,69.64274749755859,0.01728000119328502,9.376081848144535,0.0,466.1199999999999,69.67314285714282,76.65599999999996,61.19999999999999,35578.36,32303.440000000002,35729.2602285714,32476.105257142837
2021-04-24T17:55:00.0,69.5,69.9,61.0,77.6,55.0,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,23.1578941345215,27.7995834350586,566.797485351562,539.0,1000.0,400.0,72.8421020507812,72.8324203491211,0.0179999992251396,27.8162460327148,0.0,true,true,536.1999999999999,69.83999999999996,77.53999999999996,60.999999999999986,41826.399999999994,37676.100000000006,41576.947999999975,37448.20799999998,69.5,69.8,61.0,77.16000000000001,54.8,23.1578941345215,25.79961395263672,554.79765625,514.6,72.33683929443356,72.36974639892578,0.016559999808669103,25.816276550292958,0.0,512.3999999999999,69.79999999999997,77.20628571428567,60.999999999999986,39740.560000000005,35920.4,39579.464342857114,35766.14354285712
2021-04-24T18:00:00.0,70.0,70.0,61.0,80.3,55.6,72.0,85.0,65.0,73.5,70.5,3.0,0.0,74.0,71.0,85.0,55.0,28.3157901763916,32.7161712646484,596.296997070312,565.0,1000.0,400.0,73.4736862182617,73.3722152709961,0.0180000010877848,32.7161712646484,0.0,true,true,567.7999999999998,69.93999999999997,80.87428571428566,60.999999999999986,45369.5,39550.0,45920.41942857139,39711.93199999997,69.6,69.9,61.0,79.36,55.260000000000005,28.3157901763916,30.781204223632802,584.6872192382809,551.4,73.22105255126951,73.17488250732421,0.0180000010877848,30.794534301757817,0.0,552.8399999999999,69.89999999999998,79.44057142857139,60.999999999999986,43772.14,38543.3,43929.323771428535,38643.798057142834
2021-04-24T18:05:00.0,70.0,70.1,60.0,88.0,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,38.2105255126953,38.1577606201172,628.946533203125,587.0,1000.0,400.0,74.7368392944336,75.0550079345703,0.0180000010877848,38.1744232177734,0.0,true,true,597.3999999999999,70.09142857142852,87.91428571428567,60.19999999999999,51656.0,41148.7,52519.994285714245,41872.61942857139,69.9,70.02000000000001,60.6,84.82000000000001,54.74000000000001,36.8,37.32945709228515,623.9767211914062,586.8,74.61052398681642,74.82362213134765,0.0180000010877848,37.34778747558594,0.0,586.8799999999998,70.02342857142852,84.74457142857138,60.59999999999999,49783.240000000005,41088.17999999999,49753.037828571396,41095.74011428568
2021-04-24T18:10:00.0,70.5,70.5,60.0,84.2,55.1,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,39.4736824035645,60.6576843261719,763.946105957031,631.0,1000.0,400.0,76.0,76.0163421630859,0.0180000010877848,60.6993560791016,0.0,true,true,649.3999999999999,70.51714285714282,85.79428571428566,59.999999999999986,53130.200000000004,44485.5,55714.8091428571,45793.83257142853,70.2,70.34,60.0,84.22,55.1,39.052631378173864,43.449380493164064,660.6962768554686,619.6,75.87368469238282,75.91383972167965,0.0180000010877848,43.467712402343764,0.0,622.9199999999998,70.34342857142852,84.49257142857138,59.999999999999986,52167.740000000005,43584.28,52628.30879999996,43820.37177142854
2021-04-24T18:15:00.0,70.5,70.8,60.0,86.9,54.8,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,72.1052627563477,73.1575088500977,838.945068359375,808.0,1000.0,400.0,84.8421020507813,84.7623062133789,0.0180000010877848,73.1575088500977,0.0,true,true,794.9999999999999,70.73999999999995,87.43999999999996,59.999999999999986,70215.20000000001,57206.399999999994,69514.79999999996,56238.29999999995,70.5,70.6,60.0,89.78,54.760000000000005,65.78947296142579,68.15757293701174,808.945446777344,739.6,82.44210510253906,82.48592376708987,0.0180000010877848,68.1742416381836,0.0,737.16,70.5948571428571,89.61028571428565,59.999999999999986,66280.26000000001,52220.81999999999,65980.36925714281,52043.61497142853
2021-04-24T18:20:00.0,71.0,71.3,59.0,86.9,54.9,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,76.7368392944336,60.4074859619141,762.444885253906,836.0,1000.0,400.0,85.4736862182617,85.7811889648438,0.0144000016152859,60.4074859619141,0.0,true,true,827.9999999999998,71.27428571428567,86.65999999999995,58.999999999999986,72648.40000000001,59606.799999999996,71754.47999999994,59015.108571428515,70.8,71.02,59.4,89.88,55.17999999999999,76.1263168334961,73.01749114990236,838.1049560546877,827.8,85.22105255126955,85.45880432128907,0.01728000119328502,73.03249053955079,0.0,823.9599999999998,71.02342857142852,89.77028571428566,59.39999999999999,74392.24,58791.42,73962.95394285709,58521.29565714281
2021-04-24T18:25:00.0,71.5,71.7,59.0,94.1,54.7,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,58.6315803527832,55.157470703125,730.94482421875,751.0,1000.0,400.0,81.684211730957,81.4522018432617,0.0179999992251396,55.157470703125,0.0,true,true,757.3999999999999,71.69999999999996,93.90285714285709,58.999999999999986,70669.09999999999,53846.700000000004,71122.02399999995,54305.57999999996,71.4,71.58,59.0,89.0,54.6,59.01052780151366,56.307472229003906,737.8448364257813,787.0,82.82105255126956,82.51432800292969,0.016559999808669103,56.307472229003906,0.0,787.1199999999997,71.57999999999996,88.98457142857137,58.999999999999986,69934.6,56330.020000000004,69962.2244571428,56339.649142857095
2021-04-24T18:30:00.0,72.0,72.0,58.0,88.0,54.9,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,54.0,60.9908065795898,765.94482421875,751.0,1000.0,400.0,81.0526351928711,81.0050201416016,0.0180000010877848,60.9908065795898,0.0,true,true,752.1999999999998,71.93999999999996,88.57428571428568,58.39999999999999,66088.0,54072.0,66625.57771428567,54113.26799999995,71.6,71.86,58.8,89.17999999999999,55.2,56.063158416748045,55.115805053710915,730.69482421875,749.2,81.55789642333983,81.34198455810545,0.0180000010877848,56.31580505371092,0.0,750.7999999999998,71.8548571428571,89.32571428571423,58.75999999999999,66810.26,53837.740000000005,67066.48788571423,53948.621371428526
2021-04-24T18:35:00.0,72.0,72.1,58.0,89.2,55.2,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,63.8947372436523,63.8240966796875,782.944580078125,748.0,1000.0,400.0,81.684211730957,81.8066329956055,0.0165599994361401,63.8240966796875,0.0,true,true,752.7999999999998,72.03999999999995,89.04571428571424,57.99999999999999,66721.6,53930.799999999996,67033.61371428566,54231.71199999995,71.9,72.0,58.0,92.17999999999999,54.82000000000001,63.726316833496085,63.97411346435548,783.8446899414063,752.8,81.55789642333983,81.68843231201174,0.01670400053262714,63.9757797241211,0.0,752.5599999999998,71.99999999999996,92.04799999999996,58.04,69395.36000000002,54201.48,69272.00308571423,54184.32137142853
2021-04-24T18:40:00.0,72.0,72.3,58.0,93.8,55.1,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,64.8421020507812,84.3490600585938,906.094360351562,760.0,1000.0,400.0,82.315788269043,82.294563293457,0.0180000010877848,84.3490600585938,0.0,true,true,785.9999999999999,72.25714285714281,93.9371428571428,57.99999999999999,71288.0,54948.0,73834.59428571424,56794.11428571424,72.0,72.14,58.0,92.28,55.14,64.42105102539064,68.9290740966797,813.5744384765622,757.0,81.8105270385742,81.9132736206055,0.017856000363826757,68.9290740966797,0.0,763.4799999999998,72.14171428571424,92.30742857142852,57.999999999999986,69863.57999999999,54610.280000000006,70492.70045714281,55079.63279999995
2021-04-24T18:45:00.0,72.5,72.5,58.0,87.2,54.9,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,90.315788269043,88.307243347168,929.843444824219,934.0,1000.0,400.0,88.6315765380859,88.7968063354492,0.0180000010877848,94.307243347168,0.0,true,true,927.3999999999999,72.48285714285711,86.9428571428571,57.99999999999999,81444.8,67715.0,80630.80571428566,67220.60171428567,72.1,72.32000000000001,58.0,86.28,54.82000000000001,88.21052703857421,89.14063568115235,934.8438110351565,882.0,87.70526275634764,87.87699737548827,0.0180000010877848,90.34063568115235,0.0,876.3999999999999,72.32342857142854,86.30571428571423,57.999999999999986,76004.81999999999,63791.32000000001,75578.59862857136,63388.29279999996
2021-04-24T18:50:00.0,72.5,72.8,58.0,82.5,55.3,73.0,85.0,65.0,77.0,74.0,3.0,0.0,75.0,72.0,85.0,55.0,93.0526351928711,96.0154571533203,976.0927734375,937.0,1000.0,400.0,88.6315765380859,88.7968063354492,0.0144000016152859,72.0071258544922,0.0,true,true,923.8,72.8085714285714,82.5171428571428,57.99999999999999,77302.5,68213.59999999999,76229.33657142852,67260.55828571426,72.5,72.62,58.0,85.03999999999999,55.11999999999999,93.01052703857422,93.0155029296875,958.093017578125,941.4,88.6315765380859,88.7968063354492,0.01728000119328502,88.21383666992188,0.0,935.9999999999998,72.62342857142855,85.00399999999995,57.999999999999986,80055.95999999999,68364.31999999999,79571.23759999993,67974.93142857138
2021-04-24T18:55:00.0,73.0,73.0,57.0,88.7,54.7,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,67.5789489746094,62.8988418579102,777.39306640625,820.0,1000.0,400.0,84.2105255126953,84.172477722168,0.0179999992251396,62.8988418579102,0.0,true,true,821.5999999999999,72.9485714285714,88.93142857142851,57.19999999999999,72734.0,59860.0,73066.06171428566,59934.546285714256,72.6,72.92,57.6,87.72,54.739999999999995,68.67368316650388,68.97048645019535,813.8229248046875,855.0,85.34736785888676,85.11722259521487,0.016559999808669103,68.9688201904297,0.0,857.9199999999997,72.91314285714282,87.73542857142851,57.59999999999999,74909.7,62345.9,75205.83451428564,62553.02251428567
2021-04-24T19:00:00.0,73.0,73.0,57.0,90.8,54.7,72.5,85.0,65.0,75.0,72.0,3.0,0.0,74.5,71.5,85.0,55.0,62.7368431091309,58.9155654907227,753.493408203125,789.0,1000.0,400.0,82.9473648071289,82.9986190795898,0.0180000010877848,52.8905639648437,0.0,true,true,789.9999999999999,72.9828571428571,90.13999999999994,56.999999999999986,71641.2,57597.0,71210.59999999995,57656.4571428571,72.8,72.96000000000001,57.0,86.9,54.760000000000005,64.08420944213866,61.77220764160156,777.833251953125,802.0,83.57894592285156,83.36383361816405,0.0180000010877848,61.76220855712887,0.0,802.5999999999999,72.96342857142852,86.84857142857138,56.999999999999986,69678.56000000001,58513.5,69693.29017142851,58560.19691428567
2021-04-24T19:05:00.0,73.0,73.0,57.0,83.9,55.6,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,51.684211730957,47.4656524658203,684.793884277344,754.0,1000.0,400.0,81.0526351928711,80.6564788818359,0.0180000010877848,47.4406509399414,0.0,true,true,753.3999999999999,72.9485714285714,83.86571428571423,56.999999999999986,63260.600000000006,55042.0,63184.429142857094,54959.45371428568,72.6,72.9,57.0,87.2,55.18000000000001,54.357894897460916,54.45395050048828,726.7036865234373,769.2,81.55789642333984,81.34079284667965,0.0180000010877848,54.43561553955078,0.0,768.5999999999998,72.89657142857138,87.23942857142852,56.999999999999986,67104.38,56074.240000000005,67079.2243428571,56027.97497142853
2021-04-24T19:10:00.0,72.5,72.8,57.0,86.7,54.6,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,48.8421058654785,18.2407302856445,509.444366455078,729.0,1000.0,400.0,79.5789489746094,79.2372283935547,0.0221766252070665,18.2407302856445,0.0,true,true,682.8,72.83428571428567,86.18571428571424,56.999999999999986,63204.3,53071.2,58847.60571428568,49731.25028571425,72.5,72.86,57.0,87.02000000000001,55.04,49.7684211730957,44.31903076171874,665.9141662597656,736.4,80.25263061523435,80.07047271728513,0.018835325911641138,44.30569915771484,0.0,724.8799999999999,72.86685714285709,86.95828571428567,56.999999999999986,64073.2,53654.340000000004,63029.84331428567,52820.32091428568
2021-04-24T19:15:00.0,72.5,72.5,57.0,65.1,54.9,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,419.0,1000.0,400.0,67.7894744873047,67.8104934692383,0.0180000010877848,0.0,8.51605224609375,false,true,439.5999999999999,72.5085714285714,65.07428571428568,56.999999999999986,27276.899999999998,30377.5,28606.655999999977,31874.767999999982,72.5,72.7,57.0,72.92,54.7,8.9684206008911,7.374467468261733,444.2468017578123,520.4,70.31578979492187,70.24766845703127,0.018055888265371335,7.344468688964857,3.3064453125,530.0399999999998,72.69657142857139,72.99542857142853,56.999999999999986,38406.06,37840.68000000001,39105.21097142855,38538.88411428568
2021-04-24T19:20:00.0,71.5,71.7,56.0,58.9,54.9,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,1.89473688602448,0.0,400.0,416.0,1000.0,400.0,67.7894744873047,67.8104934692383,0.0180000010877848,0.0,7.90786743164062,false,true,410.5999999999999,71.73428571428568,58.90857142857139,55.999999999999986,24502.399999999998,29827.2,24187.85942857141,29454.097714285694,71.8,72.02,56.4,60.519999999999996,55.160000000000004,3.2210526227951077,2.639524841308594,415.7871520996092,408.8,67.7894744873047,67.8104934692383,0.0180000010877848,2.6211914062499977,2.123107910156248,411.9199999999999,72.02514285714282,60.51999999999996,56.39999999999999,24737.18,29441.140000000003,24933.547314285694,29669.136914285693
2021-04-24T19:25:00.0,71.0,71.1,56.0,58.0,55.3,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,423.0,1000.0,400.0,67.7894744873047,67.8104934692383,0.0180000010877848,0.0,2.75765991210937,false,true,415.5999999999999,71.07428571428568,57.982857142857114,55.999999999999986,24534.0,30075.3,24097.675428571412,29538.47314285712,71.1,71.32000000000001,56.0,58.160000000000004,55.04,0.0,0.0,400.0,415.0,67.7894744873047,67.8104934692383,0.0180000010877848,0.0,3.8860107421874988,414.3199999999999,71.31314285714282,58.15828571428568,55.999999999999986,24136.14,29597.359999999997,24095.932228571408,29546.269828571403
2021-04-24T19:30:00.0,70.5,70.6,56.0,57.3,54.9,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,0.0,3.32524108886719,419.951446533203,413.0,1000.0,400.0,67.7894744873047,67.8104934692383,0.0180000010877848,3.32524108886719,0.0,true,true,414.79999999999995,70.57428571428568,57.342857142857106,55.999999999999986,23664.899999999998,29157.8,23785.817142857126,29274.213714285695,70.5,70.72,56.0,57.56,54.660000000000004,0.0,0.665048217773438,403.99028930664065,414.2,67.7894744873047,67.8104934692383,0.0180000010877848,0.665048217773438,0.0,415.1199999999999,70.72171428571424,57.565142857142824,55.999999999999986,23841.399999999998,29292.260000000002,23896.661942857125,29358.125828571407
2021-04-24T19:35:00.0,70.0,70.3,56.0,64.5,55.1,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,9.36842060089111,10.6582489013672,463.949493408203,435.0,1000.0,400.0,69.0526351928711,69.0054473876953,0.0180000010877848,10.6665802001953,0.0,true,true,429.9999999999999,70.27428571428567,64.07142857142853,55.999999999999986,28057.5,30580.5,27550.71428571426,30217.94285714283,70.1,70.38000000000001,56.0,59.14000000000001,55.10000000000001,6.336841869354248,7.430117797851568,444.5807067871093,422.4,68.42105407714844,68.42914733886718,0.0180000010877848,8.636782836914056,0.0,422.3999999999999,70.37999999999997,59.139999999999965,55.999999999999986,25000.54,29727.940000000002,24992.955657142833,29728.08845714283
