time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-26T18:30:00.0,72.0,72.4,48.0,80.0,55.0,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,31.5789470672607,45.7492980957031,674.495788574219,593.0,1000.0,400.0,76.6315765380859,76.7317352294922,0.0180000010877848,45.7492980957031,0.0,true,true,605.8,72.39142857142853,80.53999999999996,47.99999999999999,47440.0,42933.200000000004,48791.131999999976,43854.7274285714,72.33333333333333,72.48666666666666,48.0,83.15333333333334,54.93999999999998,32.582456461588535,32.13982696533203,592.8389444986977,610.2,77.34736938476561,77.28744455973307,0.018000001087784802,32.13982696533203,0.0,611.8399999999998,72.48723809523806,83.163619047619,47.99999999999999,50759.86,44232.18666666666,50897.60959999996,44351.25641904758
2021-04-26T18:45:00.0,72.5,72.7,47.0,91.9,54.8,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,52.4210510253906,52.0991134643555,712.594665527344,694.0,1000.0,400.0,81.0526351928711,81.2889709472656,0.0180000010877848,52.0991134643555,0.0,true,true,694.5999999999999,72.72571428571425,91.77142857142852,46.99999999999999,63778.600000000006,50453.8,63744.43428571424,50515.28114285711,72.2,72.40666666666667,47.53333333333333,89.78,55.033333333333324,50.01403376261392,50.77696431477864,704.661787923177,676.6,80.50526479085286,80.62065785725913,0.018000001087784802,50.77696431477864,0.0,675.4533333333334,72.40723809523804,89.77599999999994,47.533333333333324,60783.52666666665,48992.92000000001,60675.00841904757,48910.49276190472
2021-04-26T19:00:00.0,73.0,73.1,47.0,94.1,55.1,74.5,85.0,65.0,76.0,73.5,3.0,0.0,76.5,73.5,85.0,55.0,52.4210510253906,55.8907470703125,735.344482421875,713.0,1000.0,400.0,81.684211730957,81.6150360107422,0.0180000010877848,55.8907470703125,0.0,true,true,710.5999999999998,73.03999999999996,93.81714285714281,46.99999999999999,67093.3,52120.299999999996,66666.46171428566,51902.22399999996,72.73333333333333,72.9,47.0,92.05333333333333,55.080000000000005,52.42105102539062,52.24241841634113,715.8545125325521,701.7333333333333,81.3894760131836,81.46287231445312,0.018000001087784802,52.64297383626301,0.0,701.7333333333332,72.89771428571424,92.0379047619047,46.99999999999999,64581.44666666667,51157.380000000005,64571.23497142852,51155.64876190472
2021-04-26T19:15:00.0,73.0,73.4,47.0,95.8,54.3,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,62.5263175964355,63.3906631469727,780.343933105469,745.0,1000.0,400.0,83.5789489746094,83.630485534668,0.0180000010877848,63.3906631469727,0.0,true,true,742.7999999999998,73.37428571428568,95.77428571428567,46.99999999999999,71371.0,54683.00000000001,71141.13942857138,54502.41942857139,73.0,73.22,47.0,92.4,54.913333333333334,57.136840820312514,59.89071350097656,759.3442749023437,725.2,82.44210408528646,82.45485026041666,0.018000001087784802,59.89293518066406,0.0,725.4133333333333,73.2205714285714,92.39542857142854,46.99999999999999,66998.15999999999,53100.14,67016.21912380947,53116.20895238091
2021-04-26T19:30:00.0,73.5,73.8,46.0,94.3,54.7,73.5,85.0,65.0,76.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,62.315788269043,47.6656265258789,685.993713378906,764.0,1000.0,400.0,84.2105255126953,84.0924835205078,0.0144000016152859,47.6656265258789,0.0,true,true,756.1999999999998,73.74857142857138,93.90571428571423,45.999999999999986,72045.2,56383.2,71011.50114285709,55768.669714285665,73.36666666666666,73.55333333333334,46.46666666666667,92.27999999999999,55.04,62.51228230794268,59.78952280680338,761.1371500651042,762.8,84.12631530761719,84.06661834716796,0.01776000112295154,60.18952280680339,0.0,761.8933333333332,73.55276190476185,92.27485714285707,46.46666666666666,70381.49333333335,56107.15333333333,70293.33268571422,56039.86041904758
2021-04-26T19:45:00.0,73.0,73.4,46.0,89.0,55.3,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,37.0526313781738,39.674072265625,638.04443359375,631.0,1000.0,400.0,78.5263137817383,78.2930526733398,0.0180000010877848,39.674072265625,0.0,true,true,633.3999999999999,73.43428571428568,89.0171428571428,45.999999999999986,56159.0,46315.4,56383.45828571424,46513.27657142854,73.4,73.65333333333335,46.0,89.19333333333334,54.92666666666666,42.21052551269531,40.57848358154296,645.8708821614583,675.8666666666667,79.98596394856771,79.8902638753255,0.017520000661412898,40.97848358154296,0.0,676.5199999999999,73.65676190476185,89.21276190476186,45.99999999999999,60321.42,49783.05333333334,60392.328914285674,49833.698514285665
2021-04-26T20:00:00.0,73.0,73.0,46.0,89.0,54.9,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,37.684211730957,50.1991806030273,701.195068359375,625.0,1000.0,400.0,78.5263137817383,78.3163299560547,0.0144000016152859,50.1991806030273,0.0,true,true,634.8,72.99999999999996,89.39428571428566,45.999999999999986,55625.0,45625.0,56747.492571428535,46340.39999999997,73.0,73.14666666666668,46.0,87.13333333333334,55.07333333333334,37.094736735026025,36.87579956054686,621.2547851562499,626.3333333333334,78.5263137817383,78.29460449218747,0.01776000112295154,36.874688720703126,0.0,627.1066666666666,73.14552380952378,87.14819047619042,45.99999999999999,54575.66666666666,45814.24,54653.733371428534,45870.00838095234
2021-04-26T20:15:00.0,73.0,73.4,46.0,92.6,55.3,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,62.2105255126953,59.1573867797851,754.9443359375,748.0,1000.0,400.0,83.5789489746094,84.0102615356445,0.0180000010877848,65.1573867797852,0.0,true,true,753.5999999999999,73.39142857142855,92.75428571428566,45.999999999999986,69264.8,54903.200000000004,69899.62971428566,55307.78057142855,73.0,73.15333333333334,46.0,92.33333333333333,54.906666666666666,56.77192916870117,57.804090881347655,746.8245483398438,710.5333333333333,82.23157806396485,82.34755961100261,0.017520000661412898,58.206312561035155,0.0,710.4799999999998,73.15219047619044,92.31276190476186,45.99999999999999,65662.92,51981.55333333333,65646.30099047614,51977.01417142853
2021-04-26T20:30:00.0,74.0,74.0,45.0,93.3,55.3,73.5,85.0,65.0,77.0,72.5,3.0,0.0,75.5,72.5,85.0,55.0,62.0,42.8989486694336,657.393676757813,770.0,1000.0,400.0,85.4736862182617,85.4511642456055,0.0144000016152859,42.8989486694336,0.0,true,true,755.9999999999999,73.95714285714283,92.59714285714281,44.99999999999999,71841.0,56980.0,70003.43999999996,55911.59999999997,73.5,73.72666666666666,45.4,92.38666666666667,55.00666666666666,62.19649047851562,61.88289133707681,771.2973551432292,764.3333333333334,84.33684132893879,84.34097086588544,0.01776000112295154,61.88344675699869,0.0,763.0799999999998,73.72609523809521,92.35752380952376,45.39999999999999,70610.74666666666,56351.68666666666,70474.89051428567,56258.79531428567
2021-04-26T20:45:00.0,73.5,73.5,45.0,87.3,55.3,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,36.7368431091309,39.3157424926758,599.894409179688,637.0,1000.0,400.0,79.1578979492187,78.8805923461914,0.0180000010877848,39.3157424926758,0.0,true,true,642.3999999999999,73.47428571428567,87.26571428571424,44.599999999999994,55610.1,46819.5,56059.49485714282,47199.881142857106,73.6,73.75333333333334,45.0,86.90666666666668,55.026666666666664,39.929824066162126,39.49515431722006,636.9709065755209,667.2,80.29473775227865,80.18792419433592,0.017520000661412898,39.48848826090496,0.0,667.7333333333332,73.75390476190474,86.93180952380948,44.959999999999994,58000.95333333334,49211.85333333334,58059.11295238091,49251.93561904758
2021-04-26T21:00:00.0,73.0,73.1,44.0,84.7,55.2,72.5,85.0,65.0,75.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,36.4210510253906,19.7241973876953,518.345153808594,631.0,1000.0,400.0,78.5263137817383,78.3340759277344,0.0180000010877848,19.7241973876953,0.0,true,true,605.7999999999998,73.09142857142852,84.11714285714282,43.999999999999986,53445.700000000004,46126.1,50958.165142857106,44278.787428571384,73.0,73.24000000000001,44.0,85.34000000000002,55.00666666666667,36.6526326497396,34.44247334798176,606.6548258463541,637.6,78.98947550455726,78.76523335774739,0.018000001087784802,34.44247334798176,0.0,635.5733333333333,73.24057142857139,85.32457142857137,44.03999999999999,54407.85999999999,46698.25333333334,54227.623390476154,46550.4912380952
2021-04-26T21:15:00.0,72.5,72.6,44.0,76.5,54.7,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,8.94736862182617,7.64113616943359,445.846801757812,483.0,1000.0,400.0,72.8421020507812,72.6683578491211,0.0180000010877848,7.64113616943359,0.0,true,true,481.9999999999999,72.57428571428566,76.52571428571423,43.79999999999998,36949.5,35065.799999999996,36885.39428571425,34980.805714285685,72.66666666666667,72.87333333333332,44.0,77.56,54.95333333333334,14.44912274678552,13.178800455729167,479.0727905273437,507.3333333333333,73.81052703857422,73.68802134195964,0.018000001087784802,12.778800455729167,0.0,508.9599999999999,72.87276190476184,77.58057142857139,43.97333333333332,39363.45333333334,36975.32,39498.114323809496,37094.34057142855
2021-04-26T21:30:00.0,71.5,71.7,43.0,61.7,55.5,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,8.10526275634766,18.1004791259766,508.602874755859,457.0,1000.0,400.0,72.2105255126953,72.1978149414062,0.0180000010877848,18.1004791259766,0.0,true,true,462.3999999999999,71.67428571428567,61.72571428571425,42.99999999999999,28196.9,32766.9,28541.970285714262,33142.18971428569,72.0,72.16666666666667,43.06666666666667,66.15333333333334,54.96666666666666,7.43157901763916,9.065027364095052,456.79016113281267,458.6,72.29473571777342,72.24270222981771,0.018000001087784802,9.065027364095052,0.0,459.6133333333333,72.16723809523806,66.14819047619045,43.09333333333333,30369.980000000003,33096.8,30434.787733333313,33170.04933333331
2021-04-26T21:45:00.0,71.5,71.8,43.0,81.1,55.2,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,27.4736843109131,27.7499084472656,566.499450683594,543.0,1000.0,400.0,76.0,76.1601028442383,0.0180000010877848,27.7499084472656,0.0,true,true,543.9999999999999,71.73999999999995,81.13428571428567,42.99999999999999,44037.299999999996,38987.4,44137.051428571394,39026.55999999997,71.33333333333333,71.54,43.0,77.71333333333332,54.95333333333333,24.891228230794276,25.1550282796224,550.9301534016926,529.2666666666667,75.49473673502604,75.65040690104166,0.017520000661412898,25.95780639648438,0.0,528.5866666666666,71.53828571428568,77.72076190476187,42.99999999999999,41251.026666666665,37864.62666666667,41195.656419047584,37815.118247619015
2021-04-26T22:00:00.0,71.5,72.0,42.0,82.9,55.2,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,31.5789470672607,22.9081344604492,573.448791503906,584.0,1000.0,400.0,77.8947372436523,77.9249114990234,0.0180000010877848,22.9081344604492,0.0,true,true,580.1999999999998,71.94857142857138,82.83142857142852,41.99999999999999,48413.600000000006,42048.0,48058.79485714281,41744.56114285711,71.5,71.87999999999998,42.266666666666666,80.60000000000001,54.92666666666666,28.98245608011883,30.789850362141923,587.139090983073,557.6666666666666,76.8842107137044,76.96946563720704,0.018000001087784802,30.393739318847658,0.0,557.6266666666666,71.88057142857139,80.59771428571425,42.26666666666666,44959.28666666666,40085.62,44953.21546666663,40082.928038095204
2021-04-26T22:15:00.0,71.5,71.9,42.0,79.1,55.1,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,21.5789470672607,23.6665496826172,541.999267578125,539.0,1000.0,400.0,75.3684234619141,75.3493576049805,0.0180000010877848,23.6665496826172,0.0,true,true,537.8,71.87428571428568,79.0828571428571,41.99999999999999,42634.899999999994,38754.100000000006,42530.76057142854,38653.99085714283,71.8,71.95333333333333,42.0,79.07333333333332,55.013333333333335,22.898245366414347,21.828736877441404,530.9723999023438,554.1333333333333,76.0000015258789,75.98244934082031,0.018000001087784802,22.627070617675784,0.0,554.1599999999997,71.95390476190472,79.0733333333333,41.99999999999999,43842.793333333335,39871.78666666666,43844.54559999996,39874.10693333331
2021-04-26T22:30:00.0,71.5,71.8,42.0,76.2,54.6,74.0,85.0,65.0,74.5,73.0,3.0,0.0,76.0,73.0,85.0,55.0,21.7894744873047,41.6915435791016,650.149230957031,533.0,1000.0,400.0,75.3684234619141,75.3941040039063,0.0180000010877848,41.6915435791016,0.0,true,true,555.7999999999998,71.77428571428567,76.83428571428567,41.99999999999999,40614.6,38269.4,42704.49599999996,39892.147999999965,71.5,71.81333333333332,42.0,78.73333333333333,54.940000000000005,21.59298222859696,24.868215942382825,549.2092651367187,535.2,75.36842346191409,75.3523406982422,0.018000001087784802,24.868215942382825,0.0,537.2266666666667,71.81333333333329,78.75390476190474,41.99999999999999,42138.92666666666,38434.486666666664,42305.55207619045,38579.9837333333
2021-04-26T22:45:00.0,72.5,72.5,42.0,91.9,55.1,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,49.8947372436523,53.2412796020508,683.447631835938,697.0,1000.0,400.0,81.684211730957,81.7546615600586,0.0180000010877848,47.2412796020508,0.0,true,true,698.5999999999999,72.5085714285714,91.93428571428566,41.8,64054.3,50532.5,64225.29199999996,50654.487999999976,71.83333333333333,72.06,42.0,87.92666666666669,55.099999999999994,47.7122802734375,48.38749287923177,690.3249389648438,667.7333333333333,81.03157958984373,81.08898366292318,0.018000001087784802,48.38749287923177,0.0,666.2666666666667,72.06114285714281,87.9026666666666,41.98666666666666,58772.09333333334,48124.87333333333,58629.32003809521,48020.46940952379
2021-04-26T23:00:00.0,73.0,72.9,41.0,91.5,55.0,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,50.7368431091309,66.5828399658203,799.4970703125,710.0,1000.0,400.0,81.684211730957,81.7751007080078,0.0180000010877848,66.6078414916992,0.0,true,true,725.1999999999998,72.89999999999996,92.26285714285709,40.999999999999986,64965.0,51759.00000000001,66909.02399999995,52867.07999999996,72.53333333333333,72.74,41.06666666666667,89.48666666666668,55.086666666666666,50.02807032267252,51.637328084309885,709.8239624023438,716.6666666666666,81.68421173095702,81.75602416992187,0.018000001087784802,52.03899485270181,0.0,717.3733333333332,72.73999999999995,89.52780952380948,41.08,64121.013333333336,52130.53333333333,64217.41070476186,52182.20876190472
2021-04-26T23:15:00.0,73.5,73.6,41.0,91.7,55.0,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,71.5789489746094,69.7826843261719,818.696105957031,814.0,1000.0,400.0,86.7368392944336,86.9467010498047,0.0180000010877848,69.7826843261719,0.0,true,true,815.3999999999999,73.57428571428566,91.8371428571428,40.999999999999986,74643.8,59910.399999999994,74884.00628571422,59992.47257142852,73.0,73.23333333333332,41.0,92.16,54.99333333333333,68.16842091878256,69.44166310628253,816.6499755859375,787.6,85.51578979492189,85.57664337158204,0.018000001087784802,69.04555155436198,0.0,786.6666666666663,73.23219047619042,92.12171428571425,40.99999999999999,72585.98666666666,57682.38666666667,72474.23828571424,57613.388266666625
2021-04-26T23:30:00.0,74.0,74.1,41.0,89.9,54.7,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,71.5789489746094,75.5075988769531,853.045593261719,830.0,1000.0,400.0,86.7368392944336,86.9467010498047,0.0180000010877848,75.5159301757812,0.0,true,true,823.5999999999999,74.10857142857137,89.95142857142852,40.999999999999986,74617.0,61502.99999999999,74083.99657142852,61035.81942857137,73.63333333333334,73.87333333333332,41.0,90.90000000000002,55.03333333333334,71.57894897460939,71.90096028645833,831.4057576497397,818.8,86.7368392944336,86.9467010498047,0.018000001087784802,71.9037373860677,0.0,818.4133333333333,73.87447619047614,90.90057142857137,40.99999999999999,74427.92666666667,60487.80666666666,74395.53169523804,60460.11470476186
2021-04-26T23:45:00.0,74.0,74.5,41.0,90.3,54.8,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,78.2105255126953,76.9574813842773,861.744873046875,861.0,1000.0,400.0,88.6315765380859,88.6632385253906,0.0180000010877848,82.9574813842773,0.0,true,true,862.7999999999998,74.45714285714283,90.21428571428567,40.999999999999986,77748.3,64144.5,77836.88571428566,64241.62285714282,74.0,74.23333333333332,41.0,91.00666666666667,54.846666666666664,77.4736836751302,79.10420430501303,874.6252278645835,842.9333333333333,87.62105153401693,87.77305399576825,0.018000001087784802,79.50920308430987,0.0,843.2933333333332,74.231619047619,91.00152380952377,40.99999999999999,76724.85333333333,62575.16666666666,76752.37272380947,62600.270285714236
2021-04-27T00:00:00.0,74.5,74.7,41.0,91.0,54.6,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,80.6315765380859,71.6158065795898,829.694885253906,877.0,1000.0,400.0,88.6315765380859,88.6451721191406,0.0180000010877848,71.6158065795898,0.0,true,true,868.3999999999997,74.69999999999996,90.64857142857137,40.999999999999986,79807.0,65511.9,78719.21942857136,64869.479999999945,74.43333333333334,74.59333333333333,41.0,89.48666666666666,54.926666666666655,80.92631225585937,77.60191650390627,865.6114868164063,873.8,88.63157653808592,88.66203409830727,0.018000001087784802,77.60191650390627,0.0,873.2799999999999,74.59504761904758,89.47809523809518,40.99999999999999,78185.88666666666,65179.77333333334,78133.97295238091,65142.387733333286
2021-04-27T00:15:00.0,74.5,74.8,41.0,89.1,54.3,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,66.4210510253906,64.1159210205078,784.695556640625,823.0,1000.0,400.0,86.7368392944336,86.5000915527344,0.0180000010877848,64.1159210205078,0.0,true,true,816.9999999999999,74.77428571428567,89.32285714285709,40.999999999999986,73329.29999999999,61560.399999999994,72976.77428571423,61090.59142857138,74.5,74.72000000000001,41.0,90.50666666666666,54.53999999999999,69.78947448730467,67.6158676147461,805.6952107747397,834.6666666666666,87.03157755533856,86.9873270670573,0.018000001087784802,67.6158676147461,0.0,834.5999999999999,74.71828571428568,90.52609523809518,40.99999999999999,75501.98,62366.21333333334,75517.33119999993,62359.77089523805
2021-04-27T00:30:00.0,74.5,74.9,41.0,89.0,54.9,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,60.8421058654785,38.5910339355469,631.546203613281,770.0,1000.0,400.0,84.8421020507813,84.7286911010742,0.0144000016152859,38.5910339355469,0.0,true,true,756.5999999999999,74.79714285714283,88.06571428571422,40.999999999999986,68530.0,57673.00000000001,66630.51942857137,56591.51828571426,74.5,74.74000000000002,40.93333333333333,91.04666666666665,54.813333333333325,63.017542521158845,58.914315287272146,753.4858927408853,794.8,85.60000000000001,85.52610371907552,0.01776000112295154,58.914315287272146,0.0,793.7333333333332,74.73828571428567,91.00609523809518,40.93333333333333,72356.58000000002,59403.35333333335,72229.43775238091,59322.360647618996
2021-04-27T00:45:00.0,73.5,73.6,40.0,78.1,54.9,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,29.2631587982178,27.9328918457031,567.597351074219,599.0,1000.0,400.0,77.2631607055664,76.8752670288086,0.0180000010877848,27.9328918457031,0.0,true,true,595.9999999999999,73.59999999999995,78.12571428571422,40.39999999999999,46781.899999999994,44086.399999999994,46562.925714285666,43865.59999999996,74.0,74.19333333333333,40.8,82.35999999999999,54.78,32.09824689229327,30.853916422526048,585.1234822591146,624.9333333333333,77.89473876953124,77.63323516845703,0.017520000661412898,30.85113830566407,0.0,626.28,74.19676190476186,82.3971428571428,40.78666666666666,51486.46666666666,46377.96666666667,51623.56834285711,46480.80220952377
2021-04-27T01:00:00.0,73.0,73.0,39.0,81.4,62.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,28.3157901763916,7.78301239013672,446.698059082031,587.0,1000.0,400.0,76.6315765380859,76.5523223876953,0.0180000010877848,7.74967956542969,0.0,true,true,562.8,72.97428571428567,81.21142857142851,38.99999999999999,47781.8,42851.0,45705.791999999965,41069.92799999997,73.03333333333333,73.14666666666668,39.53333333333333,80.21333333333335,56.48666666666667,29.200000890096042,27.536853027343756,565.2211018880208,592.2666666666667,76.67368214925128,76.7079345703125,0.018000001087784802,27.533518981933593,0.0,590.1066666666666,73.14495238095236,80.20704761904757,39.54666666666666,47504.82666666667,43322.38,47326.43630476187,43163.787276190444
