time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-26T10:54:00.0,69.5,69.7,52.0,57.4,55.8,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,0.0,0.0,400.0,404.0,1000.0,400.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,false,true,403.79999999999995,69.70857142857139,57.382857142857105,51.99999999999999,23189.6,28158.800000000003,23171.197714285696,28148.321142857123,69.5,69.7,52.0,57.349999999999994,55.849999999999994,0.0,0.0,400.0,404.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,403.4,69.70428571428567,57.34999999999996,51.99999999999999,23169.399999999998,28158.800000000003,23135.003142857124,28118.71057142855
2021-04-26T10:56:00.0,69.5,69.6,52.0,57.0,54.7,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,0.0,0.0,400.0,404.0,1000.0,400.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,false,true,406.99999999999994,69.62571428571425,57.03428571428567,51.99999999999999,23028.0,28118.399999999998,23212.954285714266,28337.665714285697,69.5,69.65,52.0,57.15,54.900000000000006,0.0,0.0,400.0,405.5,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,406.3999999999999,69.64999999999996,57.15428571428568,51.99999999999999,23174.55,28243.15,23227.429714285696,28305.74542857141
2021-04-26T10:58:00.0,69.5,69.6,52.0,56.6,54.2,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,0.0,0.0,400.0,410.0,1000.0,400.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,false,true,407.5999999999999,69.59142857142852,56.608571428571395,51.99999999999999,23206.0,28535.999999999996,23073.653714285694,28365.46628571426,69.5,69.6,52.0,56.7,54.2,0.0,0.0,400.0,410.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,407.5999999999999,69.59142857142852,56.695714285714246,51.99999999999999,23247.0,28535.999999999996,23109.173142857122,28365.46628571426
2021-04-26T11:00:00.0,69.5,69.7,52.0,56.5,54.5,70.0,85.0,65.0,72.5,69.5,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,407.0,1000.0,400.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,false,true,407.5999999999999,69.64857142857139,56.5428571428571,52.19999999999999,22995.5,28367.9,23046.86857142855,28388.75771428569,69.5,69.65,52.0,56.5,54.3,0.0,0.0,400.0,407.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,408.19999999999993,69.64142857142853,56.517142857142815,52.099999999999994,22995.5,28347.55,23070.282285714267,28427.626857142837
2021-04-26T11:02:00.0,69.5,69.6,53.0,56.7,55.3,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,404.0,1000.0,400.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,false,true,405.7999999999999,69.56571428571424,56.75999999999996,52.599999999999994,22906.800000000003,28118.399999999998,23033.20799999998,28229.76685714283,69.5,69.6,52.5,56.7,55.2,0.0,0.0,400.0,407.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,406.0999999999999,69.60428571428568,56.695714285714246,52.49999999999999,23076.9,28327.199999999997,23024.11028571427,28266.311999999976
2021-04-26T11:04:00.0,69.5,69.5,53.0,57.0,55.4,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,404.0,1000.0,400.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,false,true,404.5999999999999,69.52571428571423,57.01714285714282,52.99999999999999,23028.0,28078.0,23069.13599999998,28130.10399999997,69.5,69.5,53.0,56.95,55.45,0.0,0.0,400.0,404.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,404.8999999999999,69.52142857142852,56.94142857142854,52.89999999999999,23007.8,28078.0,23055.561714285694,28149.225142857118
2021-04-26T11:06:00.0,69.5,69.5,53.0,57.1,55.3,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,407.0,1000.0,400.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,false,true,403.19999999999993,69.53428571428566,57.13428571428568,52.99999999999999,23239.7,28286.5,23036.543999999983,28036.223999999973,69.5,69.55,53.0,57.1,55.4,0.0,0.0,400.0,405.5,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,403.8999999999999,69.54142857142853,57.10428571428568,52.99999999999999,23154.050000000003,28202.449999999997,23064.39999999998,28087.78799999998
2021-04-26T11:08:00.0,69.5,69.5,53.0,57.2,55.6,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,397.0,1000.0,400.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,false,true,403.7999999999999,69.49999999999996,57.217142857142825,52.99999999999999,22708.4,27591.5,23104.282285714267,28064.099999999977,69.5,69.5,53.0,57.2,55.55,0.0,0.0,400.0,400.5,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,403.4999999999999,69.49571428571424,57.19571428571426,52.99999999999999,22908.600000000002,27834.75,23078.477142857126,28041.521999999975
2021-04-26T11:10:00.0,69.5,69.5,53.0,57.1,54.9,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,407.0,1000.0,400.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,false,true,402.39999999999986,69.47428571428567,57.117142857142824,52.99999999999999,23239.7,28286.5,22983.938285714263,27956.452571428545,69.5,69.5,53.0,57.150000000000006,55.2,0.0,0.0,400.0,405.5,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,403.0999999999999,69.49142857142853,57.14999999999997,52.99999999999999,23174.25,28182.25,23037.18799999998,28012.00685714283
2021-04-26T11:12:00.0,69.0,69.4,53.0,56.8,54.4,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,397.0,1000.0,400.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,false,true,401.5999999999999,69.41714285714282,56.79142857142853,52.99999999999999,22549.6,27551.800000000003,22807.437714285694,27877.92457142855,69.0,69.4,53.0,56.9,54.45,0.0,0.0,400.0,402.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,402.2999999999999,69.41714285714282,56.88714285714282,52.99999999999999,22874.3,27898.800000000003,22885.76457142855,27926.516571428547
2021-04-26T11:14:00.0,69.5,69.5,53.0,56.6,54.5,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,397.0,1000.0,400.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,false,true,399.5999999999999,69.51714285714282,56.57428571428568,52.99999999999999,22470.2,27591.5,22607.084571428553,27779.050285714264,69.5,69.5,53.0,56.6,54.4,0.0,0.0,400.0,398.5,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,400.2999999999999,69.49571428571424,56.60428571428568,52.99999999999999,22555.1,27695.75,22658.71657142855,27819.119428571405
2021-04-26T11:16:00.0,69.0,69.4,53.0,56.7,54.8,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,400.0,1000.0,400.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,false,true,400.9999999999999,69.39142857142855,56.66571428571426,52.99999999999999,22680.0,27760.000000000004,22722.95142857141,27825.96285714284,69.25,69.45,53.0,56.650000000000006,54.8,0.0,0.0,400.0,402.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,400.5999999999999,69.43714285714282,56.64571428571426,52.99999999999999,22773.2,27919.0,22692.281142857126,27816.501142857123
2021-04-26T11:18:00.0,69.0,69.4,53.0,56.8,54.8,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,404.0,1000.0,400.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,false,true,403.5999999999999,69.36571428571425,56.77428571428568,52.99999999999999,22947.199999999997,28037.600000000002,22914.101714285694,27996.002285714265,69.0,69.35,53.0,56.75,54.849999999999994,0.0,0.0,400.0,402.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,402.9999999999999,69.35428571428568,56.754285714285686,52.99999999999999,22813.6,27878.800000000003,22871.989142857125,27949.783999999978
2021-04-26T11:20:00.0,69.0,69.4,53.0,56.8,54.8,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,410.0,1000.0,400.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,false,true,405.19999999999993,69.37428571428568,56.79142857142853,52.99999999999999,23288.0,28454.000000000004,23011.88685714284,28110.46057142855,69.0,69.4,53.0,56.8,54.8,0.0,0.0,400.0,407.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,404.79999999999995,69.39571428571426,56.79999999999996,52.99999999999999,23117.6,28245.800000000003,22992.636571428553,28091.376571428555
2021-04-26T11:22:00.0,69.0,69.3,53.0,56.9,55.3,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,404.0,1000.0,400.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,false,true,406.3999999999999,69.2828571428571,56.891428571428534,53.19999999999999,22987.6,27997.199999999997,23120.67657142855,28156.55314285712,69.0,69.3,53.0,56.849999999999994,55.25,0.0,0.0,400.0,404.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,406.3999999999999,69.30428571428567,56.85428571428568,53.099999999999994,22967.399999999998,27997.199999999997,23105.581714285694,28165.26171428569
2021-04-26T11:24:00.0,69.0,69.4,54.0,57.1,55.6,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,404.0,1000.0,400.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,false,true,406.3999999999999,69.3828571428571,57.108571428571395,53.39999999999999,23068.4,28037.600000000002,23208.923428571412,28197.193142857122,69.0,69.35,53.5,57.05,55.55,0.0,0.0,400.0,407.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,406.0999999999999,69.35428571428568,57.05428571428568,53.39999999999999,23219.2,28225.300000000003,23169.761714285698,28164.783999999978
2021-04-26T11:26:00.0,69.0,69.3,53.0,57.2,55.2,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,407.0,1000.0,400.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,false,true,406.19999999999993,69.32571428571424,57.199999999999974,53.39999999999999,23280.4,28205.1,23234.639999999985,28160.10514285712,69.0,69.35,53.5,57.2,55.400000000000006,0.0,0.0,400.0,407.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,407.19999999999993,69.35428571428568,57.19571428571426,53.39999999999999,23280.4,28225.45,23290.090571428555,28241.093714285693
2021-04-26T11:28:00.0,69.0,69.3,53.0,56.9,54.6,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,400.0,1000.0,400.0,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,false,true,406.19999999999993,69.29999999999995,56.92571428571425,52.99999999999999,22760.0,27720.0,23123.225142857125,28149.659999999978,69.0,69.3,53.0,57.0,54.85,0.0,0.0,400.0,406.5,69.684211730957,69.3091125488281,0.0180000010877848,0.0,0.0,406.19999999999993,69.29571428571424,57.00428571428568,53.099999999999994,23171.15,28170.449999999997,23155.14085714284,28147.91914285712
2021-04-26T11:30:00.0,69.0,69.3,53.0,56.7,54.7,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,0.526315808296204,18.0250015258789,508.149993896484,407.0,1000.0,400.0,69.684211730957,69.3400192260742,0.0144000016152859,18.0250015258789,0.0,true,true,416.19999999999993,69.27428571428567,56.5285714285714,52.99999999999999,23076.9,28205.1,23527.191428571412,28831.95771428569,69.0,69.3,53.0,56.75,54.7,0.263157904148102,9.01250076293945,454.07499694824196,405.5,69.684211730957,69.32456588745114,0.016200001351535348,9.01250076293945,0.0,411.79999999999995,69.29142857142853,56.638571428571396,52.99999999999999,23012.05,28101.149999999998,23323.279714285694,28534.13485714283
2021-04-26T11:32:00.0,69.0,69.2,53.0,60.5,54.5,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,18.5263156890869,21.0247268676758,526.148315429687,457.0,1000.0,400.0,72.8421020507812,73.0229568481445,0.0158399995416403,21.0247268676758,0.0,true,true,455.9999999999999,69.19142857142853,60.294285714285685,52.99999999999999,27648.5,31624.4,27494.194285714264,31551.291428571403,69.0,69.2,53.0,58.8,54.6,18.5263156890869,20.27479553222655,521.648742675781,435.0,71.89473342895505,72.1859016418457,0.015480000525713,20.27479553222655,0.0,445.89999999999986,69.20857142857139,58.941428571428546,52.99999999999999,25615.4,30102.0,26295.646857142838,30859.928857142833
2021-04-26T11:34:00.0,69.0,69.2,53.0,65.9,55.1,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,23.6842098236084,24.0244522094727,544.146667480469,505.0,1000.0,400.0,74.1052627563477,74.1345672607422,0.0172799993306398,24.0244522094727,0.0,true,true,500.7999999999999,69.19999999999996,66.09714285714283,52.99999999999999,33279.5,34946.0,33101.44914285712,34655.35999999997,69.0,69.2,53.0,64.80000000000001,55.0,21.10526275634765,23.27452087402345,539.6470947265625,501.5,73.7894744873047,74.00933074951175,0.01691999938338995,23.27452087402345,0.0,489.69999999999993,69.19999999999996,64.7785714285714,52.99999999999999,32501.050000000003,34703.8,31736.70257142855,33887.239999999976
2021-04-26T11:36:00.0,69.0,69.2,53.0,73.0,55.5,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,23.6842098236084,27.0241775512695,562.14501953125,524.0,1000.0,400.0,74.1052627563477,74.19287109375,0.0180000010877848,27.0241775512695,0.0,true,true,522.9999999999999,69.19999999999996,72.76857142857138,52.99999999999999,38252.0,36260.8,38057.96285714282,36191.59999999997,69.0,69.2,53.0,71.05,55.45,23.6842098236084,26.2742462158203,557.645446777344,522.0,74.1052627563477,74.19287109375,0.0180000001564622,26.2742462158203,0.0,519.1999999999998,69.19999999999996,71.01999999999995,52.99999999999999,37092.0,36122.4,36880.22857142854,35928.63999999997
2021-04-26T11:38:00.0,69.0,69.2,53.0,76.4,55.3,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,28.8421058654785,30.1488876342773,580.893310546875,536.0,1000.0,400.0,75.3684234619141,75.4503402709961,0.0180000010877848,30.1738891601562,0.0,true,true,541.3999999999999,69.22571428571425,76.4428571428571,52.99999999999999,40950.4,37091.200000000004,41386.16285714282,37478.801714285684,69.0,69.2,53.0,75.85,55.3,26.26315784454345,29.33646392822265,576.018768310547,533.0,75.05263137817386,75.10662078857419,0.0180000010877848,29.348964691162102,0.0,536.5999999999999,69.20857142857139,75.8628571428571,52.99999999999999,40429.7,36883.600000000006,40710.79314285711,37137.40171428569
2021-04-26T11:40:00.0,69.0,69.3,53.0,76.9,55.0,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,28.8421058654785,33.0236282348633,598.141784667969,568.0,1000.0,400.0,76.0,75.9469223022461,0.0180000010877848,33.0236282348633,0.0,true,true,558.9999999999999,69.32571428571424,76.97714285714282,52.99999999999999,43679.200000000004,39362.4,43030.22285714283,38753.074285714254,69.0,69.3,53.0,76.9,55.05,28.8421058654785,32.27369689941405,593.6421813964845,558.5,76.0,75.9469223022461,0.0180000010877848,32.28619384765625,0.0,554.5999999999999,69.29571428571424,76.88714285714282,52.99999999999999,42948.65000000001,38704.05,42642.0054285714,38431.53514285711
2021-04-26T11:42:00.0,69.5,69.5,53.0,79.7,54.8,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,31.4736843109131,29.7817459106445,578.690490722656,574.0,1000.0,400.0,76.0,76.3357086181641,0.0180000010877848,29.7817459106445,0.0,true,true,569.1999999999999,69.47428571428567,79.57999999999996,52.99999999999999,45747.8,39893.0,45296.93599999997,39544.7634285714,69.25,69.45,53.0,78.7,54.849999999999994,31.4736843109131,32.1401214599609,592.8407287597655,571.0,76.0,76.1413154602051,0.0180000010877848,29.140121459960902,0.0,567.3,69.43714285714282,78.7428571428571,52.99999999999999,44940.7,39656.100000000006,44672.413428571395,39391.76171428569
2021-04-26T11:44:00.0,69.5,69.6,53.0,80.7,54.9,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,31.7894744873047,31.7817153930664,590.690246582031,568.0,1000.0,400.0,76.0,76.3357086181641,0.0180000010877848,31.7817153930664,0.0,true,true,567.9999999999999,69.59999999999995,80.75999999999996,52.99999999999999,45837.6,39532.799999999996,45871.67999999997,39532.79999999997,69.5,69.55,53.0,80.80000000000001,54.849999999999994,31.73684215545655,31.28172302246095,587.6903076171875,568.0,76.0,76.3357086181641,0.0180000010877848,31.28172302246095,0.0,568.3,69.5628571428571,80.76142857142852,52.99999999999999,45894.4,39504.399999999994,45896.720285714255,39532.560571428534
2021-04-26T11:46:00.0,69.5,69.7,53.0,79.4,55.1,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,31.7894744873047,33.7816848754883,602.690063476563,565.0,1000.0,400.0,76.0,76.350715637207,0.0180000010877848,33.7816848754883,0.0,true,true,569.7999999999998,69.75999999999998,79.4171428571428,52.99999999999999,44861.0,39380.5,45251.887999999955,39749.24799999998,69.5,69.7,53.0,79.75,55.2,31.7894744873047,33.2816925048828,599.690124511719,565.0,76.0,76.34321212768555,0.0180000010877848,33.2816925048828,0.0,569.1999999999998,69.7128571428571,79.75857142857139,52.99999999999999,45058.75,39380.5,45398.37399999997,39680.58657142855
2021-04-26T11:48:00.0,69.5,69.9,53.0,78.7,55.1,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,31.7894744873047,35.6816558837891,614.089904785156,574.0,1000.0,400.0,76.6315765380859,76.5900726318359,0.0180000010877848,35.6816558837891,0.0,true,true,573.3999999999999,69.93428571428568,78.58857142857138,52.99999999999999,45173.8,40122.600000000006,45062.68685714282,40100.3194285714,69.5,69.9,53.0,78.80000000000001,55.0,31.7894744873047,35.23166275024415,611.389953613281,575.5,76.6315765380859,76.56716156005854,0.0180000010877848,35.23166275024415,0.0,572.1999999999998,69.88714285714283,78.76142857142852,52.99999999999999,45349.55,40227.450000000004,45067.081999999966,39989.479714285684
2021-04-26T11:50:00.0,70.0,70.1,53.0,79.3,55.3,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,31.7894744873047,30.8316345214844,584.989807128906,577.0,1000.0,400.0,76.6315765380859,76.7608947753906,0.0180000010877848,30.8316345214844,0.0,true,true,576.3999999999999,70.0828571428571,79.37714285714281,52.99999999999999,45756.1,40447.7,45752.985142857106,40395.75885714282,70.0,70.05,53.0,78.9,55.25,31.7894744873047,30.581638336181648,583.489807128906,575.5,76.6315765380859,76.7608947753906,0.0180000010877848,30.581638336181648,0.0,576.3999999999999,70.04142857142853,78.98999999999995,52.99999999999999,45407.55,40313.85,45529.83599999996,40371.879428571396
2021-04-26T11:52:00.0,70.0,70.1,53.0,82.2,54.9,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,31.8947372436523,31.8232879638672,590.989685058594,577.0,1000.0,400.0,76.6315765380859,76.7608947753906,0.0180000010877848,31.8316192626953,0.0,true,true,580.9999999999999,70.11714285714282,81.97714285714281,52.99999999999999,47429.4,40447.7,47628.719999999965,40738.059999999976,70.0,70.1,53.0,81.55000000000001,55.0,31.8421058654785,31.5774574279785,589.489715576172,578.5,76.6315765380859,76.7608947753906,0.0180000010877848,31.58162307739255,0.0,579.6999999999998,70.1085714285714,81.45571428571424,52.99999999999999,47175.7,40552.85,47220.55542857139,40641.94999999997
2021-04-26T11:54:00.0,70.0,70.3,53.0,80.5,54.5,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,31.8947372436523,32.8316040039062,596.989624023437,587.0,1000.0,400.0,76.6315765380859,76.7608947753906,0.0180000010877848,32.8316040039062,0.0,true,true,584.9999999999999,70.3428571428571,80.55999999999995,53.19999999999999,47253.5,41266.1,47127.59999999996,41150.5714285714,70.0,70.25,53.0,81.1,54.55,31.8947372436523,32.5816078186035,595.4896545410155,585.5,76.6315765380859,76.7608947753906,0.0180000010877848,32.5816078186035,0.0,584.3,70.2628571428571,81.13857142857137,53.19999999999999,47483.15,41131.45,47408.86228571425,41054.6434285714
2021-04-26T11:56:00.0,70.0,70.4,53.0,78.9,54.9,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,31.8947372436523,33.756591796875,602.53955078125,587.0,1000.0,400.0,76.6315765380859,76.7608947753906,0.0180000010877848,27.756591796875,0.0,true,true,588.1999999999999,70.46857142857138,78.83142857142852,53.19999999999999,46314.3,41324.8,46368.64628571425,41449.61371428568,70.0,70.45,53.5,79.2,54.8,31.8947372436523,33.544094085693345,601.2645568847655,588.5,76.6315765380859,76.7608947753906,0.0180000010877848,30.54409408569335,0.0,587.5999999999999,70.44571428571425,79.1828571428571,53.19999999999999,46609.65,41459.9,46527.63599999996,41393.915428571396
2021-04-26T11:58:00.0,70.5,70.5,53.0,78.9,54.9,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,31.8947372436523,27.756591796875,566.53955078125,590.0,1000.0,400.0,76.6315765380859,76.7608947753906,0.0180000010877848,27.756591796875,0.0,true,true,587.5999999999999,70.53428571428567,79.01142857142852,53.39999999999999,46551.0,41595.0,46427.11542857139,41445.94628571426,70.5,70.5,53.0,78.7,54.8,31.8947372436523,27.756591796875,566.53955078125,588.5,76.6315765380859,76.7608947753906,0.0180000010877848,27.756591796875,0.0,587.8999999999999,70.49571428571424,78.76857142857139,53.39999999999999,46315.25,41489.25,46307.970285714255,41444.418857142824
2021-04-26T12:00:00.0,70.5,70.6,54.0,82.0,55.3,71.0,85.0,65.0,73.5,70.5,3.0,0.0,73.0,70.0,85.0,55.0,31.7894744873047,21.7482604980469,530.489562988281,587.0,1000.0,400.0,76.6315765380859,76.7393035888672,0.0180000010877848,27.7482604980469,0.0,true,true,581.1999999999998,70.57428571428568,81.58857142857138,53.79999999999999,48134.0,41442.2,47419.27771428567,41017.774857142824,70.5,70.6,54.0,81.2,55.099999999999994,31.8421058654785,24.75242614746095,548.5145568847655,587.0,76.6315765380859,76.7500991821289,0.0180000010877848,27.75242614746095,0.0,583.3999999999999,70.5785714285714,81.06714285714281,53.69999999999999,47664.4,41442.2,47293.42399999996,41175.547999999966
2021-04-26T12:02:00.0,70.5,70.6,54.0,79.5,55.2,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,21.5789470672607,20.7566070556641,524.489624023438,565.0,1000.0,400.0,74.7368392944336,74.8040084838867,0.0158399995416403,20.7482757568359,0.0,true,true,565.3999999999999,70.55714285714282,79.61999999999995,53.999999999999986,44917.5,39889.0,45017.14799999996,39893.008571428545,70.5,70.55,54.0,80.25,55.2,21.5789470672607,21.00243759155275,525.9895935058595,571.0,75.3684196472168,75.24222564697266,0.015480000525713,20.99827194213865,0.0,569.1999999999998,70.55428571428567,80.35285714285709,53.999999999999986,45827.25,40283.75,45739.631142857106,40159.488571428534
