time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-28T17:55:00.0,70.5,70.9,62.0,66.5,54.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,11.4736843109131,16.2994995117187,497.796997070313,457.0,1000.0,400.0,73.4736862182617,73.7190322875977,0.0165599994361401,16.2994995117187,0.0,true,true,451.5999999999999,70.87428571428568,66.0628571428571,61.999999999999986,30390.5,32401.300000000003,29833.986285714258,32006.827428571403,70.7,70.96,62.0,59.96,54.760000000000005,8.736842155456552,13.257989501953102,472.34793701171884,432.8,72.08421173095704,72.21844482421874,0.01670400053262714,13.26132202148436,0.0,435.9599999999999,70.9565714285714,59.95828571428567,61.999999999999986,25992.640000000003,30710.9,26169.040457142837,30933.601028571407
2021-04-28T18:00:00.0,70.5,70.9,61.0,76.5,55.6,70.0,85.0,65.0,74.0,71.0,3.0,0.0,72.0,69.0,85.0,55.0,16.5263156890869,18.7905578613281,400.0,476.0,1000.0,400.0,73.4736862182617,73.8546676635742,0.0144000016152859,0.0,0.0,false,true,468.5999999999999,70.83999999999996,76.49999999999996,60.999999999999986,36414.0,33748.4,35847.89999999997,33195.623999999974,70.5,70.82000000000001,61.4,74.84,55.339999999999996,16.5263156890869,17.792468261718717,484.2061401367188,473.0,73.4736862182617,73.87324676513668,0.01713600046932698,14.03935546874996,0.0,469.19999999999993,70.8165714285714,74.87428571428566,61.39999999999999,35405.14,33497.92,35138.69634285711,33227.11611428569
2021-04-28T18:05:00.0,70.5,70.9,61.0,61.5,54.8,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,407.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0179999992251396,0.0,0.0,false,true,407.5999999999999,70.89999999999996,61.53428571428568,60.999999999999986,25030.5,28856.300000000003,25081.374857142837,28898.83999999998,70.5,70.88,61.0,67.35999999999999,54.720000000000006,0.0,0.0,400.0,429.0,71.45262908935547,71.37194824218747,0.016559999808669103,0.0,0.0,430.35999999999984,70.88685714285711,67.33428571428567,60.999999999999986,29025.640000000003,30406.640000000003,29063.56354285712,30506.57028571426
2021-04-28T18:10:00.0,70.5,70.9,60.0,58.5,54.7,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,394.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,403.7999999999999,70.83999999999996,58.52571428571425,60.19999999999999,23049.0,27934.600000000002,23632.68342857141,28605.191999999977,70.5,70.88,60.6,59.32000000000001,55.120000000000005,0.0,0.0,400.0,403.8,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,404.7199999999999,70.87485714285711,59.313142857142815,60.59999999999999,23955.38,28621.280000000006,24005.796342857127,28684.49977142855
2021-04-28T18:15:00.0,70.5,70.8,60.0,57.7,55.1,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,397.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,398.19999999999993,70.81714285714281,57.717142857142825,59.999999999999986,22906.9,28107.6,22982.96628571427,28199.386285714263,70.5,70.8,60.0,57.85999999999999,54.760000000000005,0.0,0.0,400.0,401.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,400.3199999999999,70.80857142857138,57.86171428571426,59.999999999999986,23202.559999999998,28390.8,23163.404114285695,28346.094171428547
2021-04-28T18:20:00.0,70.5,70.5,60.0,57.4,54.4,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,400.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,400.79999999999995,70.49142857142853,57.382857142857105,59.59999999999998,22960.0,28200.0,22999.049142857126,28252.96457142855,70.5,70.6,60.0,57.64,55.0,0.0,0.0,400.0,399.4,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,399.31999999999994,70.59657142857138,57.63485714285711,59.87999999999998,23021.32,28197.640000000003,23014.62525714284,28190.549371428548
2021-04-28T18:25:00.0,70.0,70.4,59.0,57.5,55.5,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,407.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,405.19999999999993,70.43428571428566,57.482857142857114,58.999999999999986,23402.5,28652.800000000003,23292.0537142857,28539.972571428545,70.4,70.47999999999999,59.0,57.35999999999999,55.06,0.0,0.0,400.0,403.8,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,403.6399999999999,70.48342857142852,57.35999999999997,59.11999999999999,23162.1,28459.76,23152.87645714284,28449.90285714284
2021-04-28T18:30:00.0,70.0,70.3,59.0,57.1,54.4,69.5,85.0,65.0,71.5,68.5,3.0,0.0,71.5,68.5,85.0,55.0,0.0,0.0,400.0,404.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,403.19999999999993,70.30857142857138,57.09999999999997,58.599999999999994,23068.4,28401.199999999997,23022.719999999987,28348.415999999976,70.0,70.32000000000001,59.0,57.34000000000001,54.779999999999994,0.0,0.0,400.0,404.6,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,404.55999999999995,70.31828571428568,57.34171428571426,58.87999999999998,23199.860000000004,28451.519999999997,23198.270628571412,28447.97497142855
2021-04-28T18:35:00.0,70.0,70.2,58.0,57.4,55.8,69.5,85.0,65.0,71.5,68.5,3.0,0.0,71.5,68.5,85.0,55.0,0.0,0.0,400.0,404.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,400.19999999999993,70.17428571428567,57.42571428571425,57.99999999999999,23189.6,28360.800000000003,22981.770857142837,28083.749142857123,70.0,70.22,58.0,57.239999999999995,55.260000000000005,0.0,0.0,400.0,401.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,400.83999999999986,70.21485714285711,57.245142857142824,58.11999999999999,22953.160000000003,28158.340000000004,22946.06537142855,28144.948228571408
2021-04-28T18:40:00.0,70.0,70.1,58.0,57.0,55.0,69.5,85.0,65.0,71.5,68.5,3.0,0.0,71.5,68.5,85.0,55.0,0.0,0.0,400.0,400.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,404.3999999999999,70.07428571428566,56.974285714285685,57.99999999999999,22800.0,28039.999999999996,23040.401142857125,28338.041142857117,70.0,70.1,58.0,57.160000000000004,54.660000000000004,0.0,0.0,400.0,402.8,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,403.19999999999993,70.09999999999995,57.1548571428571,57.999999999999986,23023.6,28236.27999999999,23044.704914285696,28264.305599999974
2021-04-28T18:45:00.0,70.0,70.0,57.0,57.3,54.7,69.5,85.0,65.0,71.5,68.5,3.0,0.0,71.5,68.5,85.0,55.0,0.0,0.0,400.0,404.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,402.3999999999999,69.99999999999996,57.27428571428568,57.39999999999999,23149.199999999997,28280.0,23047.172571428553,28167.999999999978,70.0,70.0,57.8,57.28000000000001,55.17999999999999,0.0,0.0,400.0,404.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,403.31999999999994,70.00342857142853,57.2748571428571,57.75999999999999,23141.12,28280.0,23100.08799999998,28233.78548571426
2021-04-28T18:50:00.0,70.0,70.0,57.0,57.0,54.7,69.5,85.0,65.0,71.5,68.5,3.0,0.0,71.5,68.5,85.0,55.0,0.0,0.0,400.0,404.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,399.5999999999999,69.97428571428567,57.017142857142815,56.999999999999986,23028.0,28280.0,22784.050285714264,27961.72457142855,70.0,70.0,57.0,57.06,54.739999999999995,0.0,0.0,400.0,400.2,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,400.2399999999999,69.99657142857139,57.06857142857139,57.039999999999985,22835.4,28014.0,22841.158171428553,28015.429942857118
2021-04-28T18:55:00.0,69.5,69.9,57.0,57.3,55.1,69.5,85.0,65.0,71.5,68.5,3.0,0.0,71.5,68.5,85.0,55.0,0.0,0.0,400.0,400.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,402.3999999999999,69.87428571428568,57.29999999999997,56.999999999999986,22920.0,27960.000000000004,23057.519999999982,28117.41257142855,69.5,69.9,57.0,57.2,55.120000000000005,0.0,0.0,400.0,400.2,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,400.9599999999999,69.89999999999996,57.196571428571396,56.999999999999986,22891.579999999998,27973.980000000003,22933.613714285697,28027.090628571408
2021-04-28T19:00:00.0,69.5,69.8,56.0,57.0,54.9,69.0,85.0,65.0,71.5,68.5,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,407.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,401.4,69.74857142857138,57.025714285714244,56.19999999999999,23199.0,28408.6,22890.121714285695,27997.07657142855,69.5,69.8,56.6,57.02,54.71999999999999,0.0,0.0,400.0,403.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,402.1199999999999,69.79657142857138,57.02171428571425,56.59999999999999,22979.16,28129.4,22929.565142857122,28066.607314285688
2021-04-28T19:05:00.0,69.5,69.6,56.0,57.2,55.1,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,400.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,399.4,69.60857142857138,57.217142857142825,55.999999999999986,22880.0,27839.999999999996,22852.526857142842,27801.663428571406,69.5,69.6,56.0,57.2,55.239999999999995,0.0,0.0,400.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,400.43999999999994,69.60857142857138,57.19828571428569,55.999999999999986,22880.0,27839.999999999993,22904.445028571416,27874.061142857117
2021-04-28T19:10:00.0,69.5,69.5,56.0,57.0,54.8,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,397.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,397.5999999999999,69.49999999999996,56.965714285714256,55.999999999999986,22629.0,27591.5,22649.567999999985,27633.199999999975,69.5,69.52000000000001,56.0,56.98,54.760000000000005,0.0,0.0,400.0,398.2,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,398.31999999999994,69.51828571428567,56.976571428571404,55.999999999999986,22689.46,27682.9,22694.947771428553,27690.542285714262
2021-04-28T19:15:00.0,69.5,69.5,56.0,57.3,55.3,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,400.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,398.19999999999993,69.47428571428567,57.257142857142824,55.999999999999986,22920.0,27800.0,22799.79428571427,27664.66057142855,69.5,69.5,56.0,57.160000000000004,55.260000000000005,0.0,0.0,400.0,397.6,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,397.4799999999999,69.49657142857139,57.15999999999997,55.999999999999986,22726.9,27633.2,22719.991771428555,27623.493714285687
2021-04-28T19:20:00.0,69.5,69.5,56.0,56.9,54.9,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,400.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,400.19999999999993,69.4485714285714,56.94285714285711,55.999999999999986,22760.0,27800.0,22788.531428571412,27793.318285714267,69.1,69.42,56.0,57.04,54.67999999999999,0.0,0.0,400.0,398.8,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,399.19999999999993,69.41828571428569,57.04685714285711,55.999999999999986,22747.48,27684.72,22773.065485714273,27711.790057142847
2021-04-28T19:25:00.0,69.0,69.3,55.0,57.0,54.7,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,400.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,400.19999999999993,69.32571428571424,57.017142857142815,54.999999999999986,22800.0,27720.0,22818.26057142855,27744.150857142835,69.0,69.38000000000001,55.4,57.08,55.019999999999996,0.0,0.0,400.0,400.2,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,400.19999999999993,69.38685714285711,57.07828571428568,55.39999999999999,22843.42,27765.880000000005,22842.729942857124,27768.62022857141
2021-04-28T19:30:00.0,69.0,69.3,55.0,57.1,55.1,70.0,85.0,65.0,71.0,68.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,397.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,398.9999999999999,69.29999999999995,57.14285714285711,54.999999999999986,22668.7,27512.1,22799.99999999998,27650.699999999975,69.0,69.3,55.0,57.080000000000005,55.160000000000004,0.0,0.0,400.0,401.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,400.4399999999999,69.29828571428567,57.081714285714256,54.999999999999986,22889.1,27789.3,22857.776228571413,27749.80594285712
2021-04-28T19:35:00.0,69.0,69.2,55.0,57.0,55.2,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,404.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,397.7999999999999,69.19142857142853,57.017142857142815,54.999999999999986,23028.0,27956.800000000003,22681.419428571407,27524.350285714263,69.0,69.25999999999999,55.0,57.02,54.9,0.0,0.0,400.0,397.8,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,397.5199999999999,69.25999999999996,57.01828571428568,54.999999999999986,22682.54,27551.519999999997,22665.906857142836,27532.22159999997
2021-04-28T19:40:00.0,69.0,69.2,55.0,57.1,54.7,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,400.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,false,true,401.5999999999999,69.1828571428571,57.13428571428568,54.999999999999986,22840.0,27680.0,22945.129142857124,27783.835428571405,69.0,69.2,55.0,57.20000000000001,55.160000000000004,0.0,0.0,400.0,398.2,70.9473648071289,71.0413436889648,0.0180000010877848,0.0,0.0,399.4799999999999,69.19828571428567,57.19999999999997,54.999999999999986,22777.04,27555.440000000002,22850.2137142857,27643.324114285693
2021-04-28T19:45:00.0,69.0,69.1,55.0,56.9,54.7,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.008331298828125,400.049987792969,404.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.008331298828125,0.0,true,true,403.5999999999999,69.1085714285714,56.89999999999996,54.999999999999986,22987.6,27916.399999999998,22964.83999999998,27892.21942857141,69.0,69.08,55.0,56.92,54.660000000000004,0.0,0.001666259765625,400.0099975585938,404.4,70.9473648071289,71.0413436889648,0.0180000010877848,0.001666259765625,0.0,403.63999999999993,69.08342857142853,56.91828571428569,54.999999999999986,23018.440000000002,27935.9,22974.484799999984,27884.831314285693
2021-04-28T19:50:00.0,69.0,69.0,55.0,57.0,55.2,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.736842095851898,0.01666259765625,400.099975585938,397.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.01666259765625,0.0,true,true,403.7999999999999,69.03428571428567,56.99142857142854,54.999999999999986,22629.0,27393.0,23013.13885714284,27876.04457142855,69.0,69.02000000000001,55.0,56.92,54.96,0.5263157904148104,0.014996337890625,400.08997802734416,403.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.014996337890625,0.0,403.7199999999999,69.02342857142852,56.91999999999996,54.999999999999986,22938.640000000003,27815.0,22979.745371428548,27866.141942857124
2021-04-28T19:55:00.0,69.0,69.0,55.0,57.1,55.2,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,2.10526323318481,0.308258056640625,401.849548339844,404.0,1000.0,400.0,70.9473648071289,71.0413436889648,0.0180000010877848,0.308258056640625,0.0,true,true,407.59999999999997,69.00857142857139,57.099999999999966,54.79999999999998,23068.4,27876.0,23273.959999999985,28127.893714285696,69.0,69.02000000000001,55.0,57.14,55.2,1.5789474129676793,1.319970703124999,400.71982421875,406.4,70.9473648071289,71.0413436889648,0.0180000010877848,1.319970703124999,0.0,406.19999999999993,69.01657142857138,57.14171428571426,54.959999999999994,23221.78,28049.68,23210.949828571414,28034.50765714284
2021-04-28T20:00:00.0,68.5,68.9,54.0,56.8,54.6,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,3.47368431091309,32.0495071411133,592.296997070312,416.0,1000.0,400.0,71.5789489746094,71.663688659668,0.0154279349371791,32.0495071411133,0.0,true,true,444.79999999999984,68.87428571428568,56.25999999999996,53.999999999999986,23628.8,28662.4,25024.447999999975,30635.282285714256,68.6,68.92,54.2,56.9,54.7,2.8000000953674298,10.801374816894533,464.8082397460936,408.8,71.19999847412109,71.27873840332032,0.01748558785766366,10.801374816894533,0.0,417.19999999999993,68.91485714285712,56.76628571428569,54.23999999999999,23260.719999999998,28174.52,23678.769828571407,28750.93897142855
2021-04-28T20:05:00.0,68.5,68.8,54.0,86.2,55.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,43.7894744873047,44.540412902832,667.242492675781,637.0,1000.0,400.0,79.1578979492187,79.0739364624023,0.0179999992251396,44.540412902832,0.0,true,true,623.8,68.81714285714281,86.6371428571428,53.999999999999986,54909.4,43825.6,54044.24971428568,42928.13371428569,68.5,68.8,54.0,75.32,55.279999999999994,37.473684692382776,39.54071807861329,637.2442993164061,567.8,77.6210525512695,77.66554260253903,0.016559999808669103,39.54071807861329,0.0,559.64,68.80514285714281,75.47599999999997,53.999999999999986,43433.659999999996,39064.64,42768.10365714283,38505.90799999997
2021-04-28T20:10:00.0,69.5,69.6,54.0,86.0,55.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,43.7894744873047,42.7984848022461,656.790893554687,656.0,1000.0,400.0,80.4210510253906,80.3363037109375,0.0180000010877848,42.7984848022461,0.0,true,true,651.7999999999998,69.54857142857139,86.33428571428566,53.999999999999986,56416.0,45657.6,56272.68742857138,45331.75885714282,69.0,69.17999999999999,54.0,86.34,55.1,43.7894744873047,43.7585433959961,662.5512451171876,640.2,79.53684387207026,79.72388763427735,0.0180000010877848,43.7585433959961,0.0,641.4399999999998,69.17314285714282,86.36228571428566,53.999999999999986,55274.31999999999,44290.68,55393.75234285711,44371.97165714282
2021-04-28T20:15:00.0,70.0,70.3,54.0,90.9,55.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,43.7894744873047,42.7567291259766,656.540344238281,662.0,1000.0,400.0,80.4210510253906,80.3363037109375,0.0180000010877848,42.7567291259766,0.0,true,true,662.8,70.2828571428571,90.95999999999995,53.999999999999986,60175.8,46538.6,60288.287999999964,46583.477714285684,69.8,70.00000000000001,54.0,90.52000000000001,55.14,43.7894744873047,43.05842742919922,658.3505493164063,665.0,80.4210510253906,80.3363037109375,0.0180000010877848,43.05842742919922,0.0,662.8799999999999,70.00514285714281,90.49257142857137,53.999999999999986,60195.1,46549.700000000004,59987.830399999955,46405.23474285711
2021-04-28T20:20:00.0,70.5,70.7,54.0,86.5,54.6,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,43.1578941345215,40.3400115966797,642.0400390625,662.0,1000.0,400.0,80.4210510253906,80.3363037109375,0.0180000010877848,40.3483428955078,0.0,true,true,664.9999999999999,70.67428571428567,86.50857142857137,53.999999999999986,57263.0,46803.4,57528.19999999995,46998.399999999965,70.3,70.52,54.0,88.94000000000001,54.81999999999999,43.28421020507814,41.59669494628904,649.600146484375,663.6,80.4210510253906,80.3363037109375,0.0180000010877848,41.60502624511719,0.0,663.8799999999999,70.51657142857138,88.92457142857137,53.999999999999986,59019.4,46797.12,59034.567999999956,46814.58559999996
2021-04-28T20:25:00.0,70.5,70.9,54.0,90.6,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,43.1578941345215,42.839973449707,657.039855957031,666.0,1000.0,400.0,80.4210510253906,80.3363037109375,0.0180000010877848,42.8483047485351,0.0,true,true,664.9999999999999,70.90857142857139,90.36857142857139,53.999999999999986,60339.6,47219.4,60095.09999999996,47154.19999999997,70.5,70.82000000000001,54.0,87.0,55.080000000000005,43.1578941345215,41.84165496826169,651.0599243164064,666.4,80.4210510253906,80.3363037109375,0.0180000010877848,41.8483200073242,0.0,665.8,70.82342857142854,86.98628571428567,53.999999999999986,57975.77999999999,47194.52,57915.01679999996,47154.23839999996
2021-04-28T20:30:00.0,71.0,71.1,54.0,91.1,54.5,70.0,85.0,65.0,74.0,71.0,3.0,0.0,72.0,69.0,85.0,55.0,42.2105255126953,13.748291015625,482.48974609375,656.0,1000.0,400.0,79.7894744873047,79.7845611572266,0.0152789065614343,13.748291015625,0.0,true,true,628.8,71.09999999999995,90.0971428571428,53.999999999999986,59761.6,46641.6,56653.083428571386,44707.679999999964,70.8,71.0,54.0,91.17999999999999,54.78000000000001,42.23157806396485,34.068290710449205,611.6197265625,660.2,80.16842041015624,80.10884094238283,0.017455782182514697,35.27162628173826,0.0,653.1199999999999,70.99828571428569,91.0874285714285,53.999999999999986,60197.17999999999,46874.020000000004,59496.685142857095,46369.49748571425
2021-04-28T20:35:00.0,71.0,71.3,54.0,76.5,55.3,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,7.5789475440979,3.78177642822266,422.690643310547,451.0,1000.0,400.0,72.2105255126953,72.3061141967773,0.0179999992251396,3.74844360351562,0.0,true,true,461.79999999999995,71.27428571428567,76.76571428571424,53.999999999999986,34501.5,32156.3,35450.40685714283,32914.465142857116,71.0,71.24000000000001,54.0,79.34,55.339999999999996,10.35789470672608,7.781715393066415,446.6902770996094,518.0,73.8105255126953,73.7287643432617,0.016559999808669103,7.748382568359368,0.0,523.9999999999998,71.23828571428568,79.49942857142852,53.999999999999986,41280.04,36897.759999999995,41807.10674285712,37325.655999999966
